detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,kp,2.0239654870670463e+00,1.9325261334068428e-01,-2.0119458312693816e+00,0.0000000000000000e+00,2.0212057293915549e+00,4.8081478005811569e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,pp,2.3645519484943458e+00,0.0000000000000000e+00,2.1705441523102929e+00,0.0000000000000000e+00,2.1705441523102929e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.9325261334068428e-01,-1.5859832104091132e-01,0.0000000000000000e+00,2.4999999999999997e-01,3.8288160465625598e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,kp,2.0239654870670458e+00,-1.9325261334068417e-01,-2.0119458312693812e+00,0.0000000000000000e+00,2.0212057293915544e+00,4.6166301601882225e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,pp,2.3645519484943458e+00,0.0000000000000000e+00,2.1705441523102929e+00,0.0000000000000000e+00,2.1705441523102929e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{mup},TxTx,enhanced_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.9325261334068417e-01,-1.5859832104091148e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.5959619142068187e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_0,0,9.9293274926687025e-01,1.0000000000000000e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_0,0,9.9293274926687025e-01,1.0000000000000000e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_0,0,9.9293274926687025e-01,1.0000000000000000e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,kp,2.1748703681028361e+00,-1.9325261334068425e-01,-2.1636891766553399e+00,0.0000000000000000e+00,2.1723023329496440e+00,4.6233090990746950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_0,0,9.9293274926687025e-01,1.0000000000000000e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,pp,2.2136470674587221e+00,0.0000000000000000e+00,2.0050908556144287e+00,0.0000000000000000e+00,2.0050908556144287e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_0,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_0,0,9.9293274926687025e-01,1.0000000000000000e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_1,1,9.9293274902980955e-01,1.0000000000000004e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_1,1,9.9293274902980955e-01,1.0000000000000004e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_1,1,9.9293274902980955e-01,1.0000000000000004e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,kp,2.1748703681028361e+00,1.9325261334068425e-01,-2.1636891766553399e+00,0.0000000000000000e+00,2.1723023329496440e+00,4.8014688616946843e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_1,1,9.9293274902980955e-01,1.0000000000000004e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,pp,2.2136470674587221e+00,0.0000000000000000e+00,2.0050908556144287e+00,0.0000000000000000e+00,2.0050908556144287e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_1,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_1,1,9.9293274902980955e-01,1.0000000000000004e+00,3.0525127722797984e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0050908556144287e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.4543692606170260e+00,1.9278791976886687e+01,9.7616076931841078e-01,-1.7837995676207850e+01,1.3506594472549385e+00,9.5756432339689002e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,kp,2.0239654870670463e+00,1.9325261334068428e-01,-2.0119458312693816e+00,0.0000000000000000e+00,2.0212057293915549e+00,4.8081478005811569e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,pp,2.3645519484943458e+00,0.0000000000000000e+00,2.1705441523102929e+00,0.0000000000000000e+00,2.1705441523102929e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_low_egamma_txtx_region_2,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_2,2,9.9290767769550903e-01,1.0000000000000000e+00,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.9325261334068428e-01,-1.5859832104091132e-01,0.0000000000000000e+00,2.4999999999999997e-01,3.8288160465625598e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.8288160465625602e+00,1.7932393048361085e+01,9.0553197329425372e-01,-1.9301873658639842e+01,2.7506092908463691e+00,9.6016075200688933e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,kp,2.0239654870670458e+00,-1.9325261334068417e-01,-2.0119458312693812e+00,0.0000000000000000e+00,2.0212057293915544e+00,4.6166301601882225e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
c_ep_low_egamma_txtx_region_3,egamma_region_max,C_e_p,C_{mup},TxTx,low_Egamma_TxTx_region_3,3,9.9290767708797967e-01,9.9999999999999989e-01,3.0458338333933259e+00,high_s_high_theta_in_low_Egamma,pp,2.3645519484943458e+00,0.0000000000000000e+00,2.1705441523102929e+00,0.0000000000000000e+00,2.1705441523102929e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1705441523102929e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.5959619142068187e+00,1.7932393048361085e+01,9.0553197329425361e-01,-1.9301873658639842e+01,2.7506092908463708e+00,9.6016075200688955e-01
