detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_TxTy_region_1,enhanced_cluster,F3,F_3,TxTy,enhanced_region_1,1,9.9999999999990019e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-5.2968634115754254e+00,-4.0378539786959534e-10,5.2968634115754254e+00,-3.1415926535135621e+00,2.8056762000886454e+01,2.8056762000886454e+01,5.0000015717837931e-01,1,9.9999999999997491e-01
f3_TxTy_region_1,enhanced_cluster,F3,F_3,TxTy,enhanced_region_1,1,9.9999999999990019e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-4.0343837602041357e-10,5.2968617464707410e+00,5.2968617464707410e+00,1.5707963268710621e+00,2.8056744361225068e+01,2.8056744361225068e+01,4.9999984282159560e-01,2,9.9999999999997491e-01
f3_TxTy_region_2,enhanced_cluster,F3,F_3,TxTy,enhanced_region_2,2,9.9999999999989453e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-3.1185359291947146e+00,-2.3763694368854051e-10,3.1185359291947146e+00,-3.1415926535135918e+00,9.7252663416783420e+00,9.7252663416783420e+00,5.0000015717837454e-01,1,9.9999999999997025e-01
f3_TxTy_region_2,enhanced_cluster,F3,F_3,TxTy,enhanced_region_2,2,9.9999999999989453e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.3761849962532305e-10,3.1185349488619591e+00,3.1185349488619591e+00,1.5707963268710923e+00,9.7252602272734627e+00,9.7252602272734627e+00,4.9999984282159571e-01,2,9.9999999999997025e-01
f3_TxTy_region_3,enhanced_cluster,F3,F_3,TxTy,enhanced_region_3,3,9.9999999987392496e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-6.2648398531520218e+02,8.5316050075049421e-01,6.2648456624186565e+02,3.1402308311117477e+00,3.9248291173925856e+05,3.9248291173925856e+05,4.9997470117045106e-01,1,9.9994905929755040e-01
f3_TxTy_region_3,enhanced_cluster,F3,F_3,TxTy,enhanced_region_3,3,9.9999999987392496e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,e}T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,8.5316099684990532e-01,6.2648377039205047e+02,6.2648435131958877e+02,1.5694345030577836e+00,3.9248264244832593e+05,3.9248264244832593e+05,4.9997435812709928e-01,2,9.9994905929755040e-01
f3_LL_region_0,enhanced_cluster,F3,F_3,LL,enhanced_region_0,0,6.1093342657450211e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-3.1630237438487252e-01,-9.3048312933364463e-01,9.8277466695883042e-01,-1.8984752111842289e+00,9.6584604601604007e-01,9.6584604601604007e-01,4.4531874937820859e-01,1,9.9924617706993546e-01
f3_LL_region_0,enhanced_cluster,F3,F_3,LL,enhanced_region_0,0,6.1093342657450211e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,7.7104038836023325e-01,-2.0813568765502657e-01,7.9863868235787960e-01,-2.6365717394674515e-01,6.3782374495833016e-01,6.3782374495833016e-01,2.9407882715901495e-01,2,9.9924617706993546e-01
f3_LL_region_0,enhanced_cluster,F3,F_3,LL,enhanced_region_0,0,6.1093342657450211e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.9856368470248655e-01,-1.5822540363976939e-01,6.1912338269652334e-01,-2.5843062228279462e-01,3.8331376300158571e-01,3.8331376300158571e-01,1.7673293405653842e-01,3,9.9924617706993546e-01
f3_LL_region_0,enhanced_cluster,F3,F_3,LL,enhanced_region_0,0,6.1093342657450211e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,-1.3664005650930783e-01,-4.0199251660350022e-01,4.2458036747838707e-01,-1.8984514371556307e+00,1.8026848844808221e-01,1.8026848844808221e-01,8.3115666476173397e-02,4,9.9924617706993546e-01
f3_LL_region_1,enhanced_cluster,F3,F_3,LL,enhanced_region_1,1,5.1065992328401144e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-3.1691798761773876e-01,-1.2848444992681065e+00,1.3233527111753649e+00,-1.8126277097622652e+00,1.7512623981751887e+00,1.7512623981751887e+00,5.5609620899838830e-01,1,9.9954609045368659e-01
f3_LL_region_1,enhanced_cluster,F3,F_3,LL,enhanced_region_1,1,5.1065992328401144e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,9.9249554860146694e-01,-1.5195670838915648e-01,1.0040608822268666e+00,-1.5192589743491736e-01,1.0081382552181937e+00,1.0081382552181937e+00,3.2012442136441333e-01,2,9.9954609045368659e-01
f3_LL_region_1,enhanced_cluster,F3,F_3,LL,enhanced_region_1,1,5.1065992328401144e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.4655895478102245e-01,-8.2028109803329571e-02,5.5268010806363466e-01,-1.4896915588150506e-01,3.0545530184923086e-01,3.0545530184923086e-01,9.6994337087241769e-02,3,9.9954609045368659e-01
f3_LL_region_1,enhanced_cluster,F3,F_3,LL,enhanced_region_1,1,5.1065992328401144e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,-6.8953317348993404e-02,-2.7958471391468365e-01,2.8796210206932871e-01,-1.8125984913987874e+00,8.2922172228186486e-02,8.2922172228186486e-02,2.6331123003643125e-02,4,9.9954609045368659e-01
f3_LL_region_2,enhanced_cluster,F3,F_3,LL,enhanced_region_2,2,2.1183618392888853e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-7.6485561778801658e+00,4.7930716347374176e+00,9.0262920018085655e+00,2.5817979467201715e+00,8.1473947301913284e+01,8.1473947301913284e+01,4.9058844450616096e-01,1,9.7627826815542584e-01
f3_LL_region_2,enhanced_cluster,F3,F_3,LL,enhanced_region_2,2,2.1183618392888853e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,8.0311636216001254e+00,3.0584083239192048e+00,8.5938030343225531e+00,3.6386123711259383e-01,7.3853450592731519e+01,7.3853450592731519e+01,4.4470227167758603e-01,2,9.7627826815542584e-01
f3_LL_region_2,enhanced_cluster,F3,F_3,LL,enhanced_region_2,2,2.1183618392888853e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,-2.4381956435749754e+00,-9.2852869228288581e-01,2.6090158161154475e+00,-2.7777239234722799e+00,6.8069635287405550e+00,6.8069635287405550e+00,4.0987551971678880e-02,3,9.7627826815542584e-01
f3_LL_region_3,enhanced_cluster,F3,F_3,LL,enhanced_region_3,3,2.1183618390727535e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-7.6485561839056180e+00,-4.7930716385057730e+00,9.0262920089153607e+00,-2.5817979467208825e+00,8.1473947430209293e+01,8.1473947430209293e+01,4.9058844450720429e-01,1,9.7627826815880736e-01
f3_LL_region_3,enhanced_cluster,F3,F_3,LL,enhanced_region_3,3,2.1183618390727535e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,8.0311636283417869e+00,-3.0584083252788181e+00,8.5938030411067015e+00,-3.6386123698125972e-01,7.3853450709334794e+01,7.3853450709334794e+01,4.4470227168038134e-01,2,9.7627826815880736e-01
f3_LL_region_3,enhanced_cluster,F3,F_3,LL,enhanced_region_3,3,2.1183618390727535e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_high_Egamma,$|L_eL_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,2.4381956455906546e+00,-9.2852869271324689e-01,2.6090158181523164e+00,-3.6386872999670883e-01,6.8069635393690007e+00,6.8069635393690007e+00,4.0987551971221746e-02,3,9.7627826815880736e-01
f3_LTy_region_0,enhanced_cluster,F3,F_3,LTy,enhanced_region_0,0,4.8842969079175916e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,5,1,-1,1,2.8416161580350177e+02,-1.3781487633448241e+03,1.4071395942851318e+03,-1.3674552094169563e+00,1.9800418378049254e+06,1.9800418378049254e+06,5.8176313690567194e-01,1,9.9990675392372985e-01
f3_LTy_region_0,enhanced_cluster,F3,F_3,LTy,enhanced_region_0,0,4.8842969079175916e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,6,1,1,-1,9.2842357524628568e+01,8.5902116120073970e+02,8.6402376051900228e+02,1.4631349868917445e+00,7.4653705874139816e+05,7.4653705874139816e+05,2.1934270923850949e-01,2,9.9990675392372985e-01
f3_LTy_region_0,enhanced_cluster,F3,F_3,LTy,enhanced_region_0,0,4.8842969079175916e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-8.0506464014824246e+02,-1.6880039752939302e+02,8.2257075624112747e+02,-2.9349135740745309e+00,6.7662264902310038e+05,6.7662264902310038e+05,1.9880090777954834e-01,3,9.9990675392372985e-01
f3_LTy_region_1,enhanced_cluster,F3,F_3,LTy,enhanced_region_1,1,3.9182934979996517e-03,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.3153794053438805e+03,-7.2721682743754573e+03,7.3901728255052158e+03,-1.3918525204870884e+00,5.4614654390835747e+07,5.4614654390835747e+07,3.8893759685856166e-01,1,9.8695296761950035e-01
f3_LTy_region_1,enhanced_cluster,F3,F_3,LTy,enhanced_region_1,1,3.9182934979996517e-03,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,7.1782676439081142e+03,-1.0334644767871018e+03,7.2522806890218326e+03,-1.4298875138045353e-01,5.2595575192358986e+07,5.2595575192358986e+07,3.7455874890865254e-01,2,9.8695296761950035e-01
f3_LTy_region_1,enhanced_cluster,F3,F_3,LTy,enhanced_region_1,1,3.9182934979996517e-03,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-2.2372342250136856e+02,-5.5971196120252343e+03,5.6015890710666408e+03,-1.6107462304707159e+00,3.1377800121093232e+07,3.1377800121093232e+07,2.2345662185228621e-01,3,9.8695296761950035e-01
f3_LTy_region_2,enhanced_cluster,F3,F_3,LTy,enhanced_region_2,2,2.8413414215654425e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.0895135328618007e+01,-9.8371971111757623e-17,2.0895135328618007e+01,-3.1415926535897931e+00,4.3660668040126035e+02,4.3660668040126035e+02,9.9894411440209219e-01,1,9.9894411440209219e-01
f3_LTy_region_3,enhanced_cluster,F3,F_3,LTy,enhanced_region_3,3,2.3330411562373639e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.5721053582846471e+03,-3.0624662560317524e+03,3.4424140986930142e+03,-1.0965288678191389e+00,1.1850214826880438e+07,1.1850214826880438e+07,3.9770529532675725e-01,1,9.9458544833443474e-01
f3_LTy_region_3,enhanced_cluster,F3,F_3,LTy,enhanced_region_3,3,2.3330411562373639e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,3.0068933215278789e+03,-3.9709447749953739e+02,3.0330004073704954e+03,-1.3130158753458668e-01,9.1990914711095914e+06,9.1990914711095914e+06,3.0873089169292289e-01,2,9.9458544833443474e-01
f3_LTy_region_3,enhanced_cluster,F3,F_3,LTy,enhanced_region_3,3,2.3330411562373639e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{y,p}\rangle$","electron L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-8.2641290976678988e+01,-2.9289933267435490e+03,2.9301589532109915e+03,-1.5990037559352566e+00,8.5858314910825342e+06,8.5858314910825342e+06,2.8814926131475466e-01,3,9.9458544833443474e-01
f3_LTx_region_0,enhanced_cluster,F3,F_3,LTx,enhanced_region_0,0,4.6541515943628450e-03,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.0336271370273801e+03,7.1783805411370531e+03,7.2524156149364817e+03,1.7138050593982628e+00,5.2597532251774505e+07,5.2597532251774505e+07,5.3348562437655278e-01,1,9.8141698594330651e-01
f3_LTx_region_0,enhanced_cluster,F3,F_3,LTx,enhanced_region_0,0,4.6541515943628450e-03,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-9.3592085112065172e+02,4.8333299351282876e+03,4.9231114248379172e+03,1.7620680612890451e+00,2.4237026101369627e+07,2.4237026101369627e+07,2.4583101999588117e-01,2,9.8141698594330651e-01
f3_LTx_region_0,enhanced_cluster,F3,F_3,LTx,enhanced_region_0,0,4.6541515943628450e-03,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.1746831129022794e+03,-4.3064650237387104e+03,4.4638012294929358e+03,-1.8370900139034625e+00,1.9925521416422646e+07,1.9925521416422646e+07,2.0210034157087250e-01,3,9.8141698594330651e-01
f3_LTx_region_1,enhanced_cluster,F3,F_3,LTx,enhanced_region_1,1,4.6511188862118817e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,2.6508860017455572e+02,-1.3656144618981957e+03,1.3911056122696091e+03,-1.3790641139431059e+00,1.9351748244880040e+06,1.9351748244880040e+06,6.6251379867711935e-01,1,9.9989083627963693e-01
f3_LTx_region_1,enhanced_cluster,F3,F_3,LTx,enhanced_region_1,1,4.6511188862118817e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.6935525843445899e+02,8.0542606364347102e+02,8.2303848485694698e+02,1.7780451053893453e+00,6.7739234755561897e+05,6.7739234755561897e+05,2.3190761459633000e-01,2,9.9989083627963693e-01
f3_LTx_region_1,enhanced_cluster,F3,F_3,LTx,enhanced_region_1,1,4.6511188862118817e-03,1.0000000000000000e+00,nan,high_s_high_theta_in_high_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.1513848315260560e+02,5.4296856241318551e+02,5.5504209756713419e+02,1.7797546468040695e+00,3.0807173007172410e+05,3.0807173007172410e+05,1.0546942300618756e-01,3,9.9989083627963693e-01
f3_LTx_region_2,enhanced_cluster,F3,F_3,LTx,enhanced_region_2,2,3.4981713455603585e-03,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,5.2298518636199742e-01,2.6023878721263046e+01,2.6029133239586784e+01,1.5507026734189617e+00,6.7751577720416162e+02,6.7751577720416162e+02,9.7028864643015056e-01,1,9.9868435880711381e-01
f3_LTx_region_2,enhanced_cluster,F3,F_3,LTx,enhanced_region_2,2,3.4981713455603585e-03,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.6068387348728814e+00,-4.1527964943551723e+00,4.4528248835336530e+00,-1.9399843464993081e+00,1.9827649443416490e+01,1.9827649443416490e+01,2.8395712376963287e-02,2,9.9868435880711381e-01
f3_LTx_region_3,enhanced_cluster,F3,F_3,LTx,enhanced_region_3,3,2.5228128861145833e-03,9.9999999999999933e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_eT_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-9.5216548360433573e-01,2.2623854545768339e+01,2.2643882476648084e+01,1.6128582967724456e+00,5.1274541361625018e+02,5.1274541361625018e+02,9.9836475781321710e-01,1,9.9836475781321710e-01
f3_L_proton_region_0,enhanced_cluster,F3,F_3,L_proton,enhanced_region_0,0,1.1066735186486808e-13,9.9999999999994094e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.2838532674710854e-15,6.2370708780566755e+00,6.2370708780566755e+00,1.5707963267948968e+00,3.8901053137902672e+01,1.9450526568951336e+01,9.9999999999994571e-01,1,9.9999999999994571e-01
f3_L_proton_region_1,enhanced_cluster,F3,F_3,L_proton,enhanced_region_1,1,1.0019470116445191e-13,9.9999999999994937e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,3,-1,1,1,1.1513582403426433e-15,1.0593725158046167e+01,1.0593725158046167e+01,1.5707963267948966e+00,1.1222701272422029e+02,5.6113506362110144e+01,9.9999999999994993e-01,1,9.9999999999994993e-01
f3_L_proton_region_2,enhanced_cluster,F3,F_3,L_proton,enhanced_region_2,2,9.9027910853600769e-14,9.9999999999994982e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,3,-1,1,1,1.9746301647352743e-15,1.2572022129248472e+01,1.2572022129248472e+01,1.5707963267948966e+00,1.5805574041831329e+02,7.9027870209156646e+01,9.9999999999995015e-01,1,9.9999999999995015e-01
f3_L_proton_region_3,enhanced_cluster,F3,F_3,L_proton,enhanced_region_3,3,0.0000000000000000e+00,7.3973117155276769e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.9731553642655815e+01,1.5479976861312443e+02,1.5605224308490367e+02,1.6975776646125120e+00,2.4352302571829863e+04,1.2176151285914932e+04,7.9017323359778957e-01,1,9.9894373877129183e-01
f3_L_proton_region_3,enhanced_cluster,F3,F_3,L_proton,enhanced_region_3,3,0.0000000000000000e+00,7.3973117155276769e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,3,-1,1,1,-5.6455865972122453e+01,7.1960477444649289e+00,5.6912633973511298e+01,3.0148130522322250e+00,3.2390479058028723e+03,1.6195239529014361e+03,1.0509925909293952e-01,2,9.9894373877129183e-01
f3_L_proton_region_3,enhanced_cluster,F3,F_3,L_proton,enhanced_region_3,3,0.0000000000000000e+00,7.3973117155276769e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=-1, proton L",5.0000000000000000e-01,4,1,-1,-1,-5.2343497241141463e+00,4.1064740786104565e+01,4.1396996906349301e+01,1.6975784371229570e+00,1.7137113528642935e+03,8.5685567643214677e+02,5.5605782539530531e-02,3,9.9894373877129183e-01
f3_L_proton_region_3,enhanced_cluster,F3,F_3,L_proton,enhanced_region_3,3,0.0000000000000000e+00,7.3973117155276769e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,L_p)$","electron h=+1, proton L",5.0000000000000000e-01,1,-1,-1,1,-3.8179106276691762e+01,4.8664717736094847e+00,3.8488007269931011e+01,3.0148120448611184e+00,1.4813267036102623e+03,7.4066335180513113e+02,4.8065463541032298e-02,4,9.9894373877129183e-01
