detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-5.1028989041109829e-01,6.4990767485732193e-01,8.2630246162904608e-01,2.2364307359907540e+00,6.8277575809422120e-01,1.7069393952355530e-01,9.2322911891370277e-02,3,9.3193748967301127e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_1,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_1,1,9.3591238881957813e-03,4.6722456617249220e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,5.1028989041109829e-01,6.4990767485732193e-01,8.2630246162904608e-01,9.0516191759903919e-01,6.8277575809422120e-01,1.7069393952355530e-01,9.2322911891370277e-02,4,9.3193748967301127e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.0265807611602960e+00,1.3074541787797112e+00,1.6623190093339428e+00,9.0516041354795429e-01,2.7633044887929810e+00,6.9082612219824524e-01,3.7364583294513520e-01,1,9.3193748967301082e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.0265807611602960e+00,-1.3074541787797112e+00,1.6623190093339428e+00,-9.0516041354795429e-01,2.7633044887929810e+00,6.9082612219824524e-01,3.7364583294513520e-01,2,9.3193748967301082e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,5.1028989041109885e-01,6.4990767485732304e-01,8.2630246162904730e-01,9.0516191759903941e-01,6.8277575809422320e-01,1.7069393952355580e-01,9.2322911891370207e-02,3,9.3193748967301082e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_2,2,9.3591238881310691e-03,4.6722456617249197e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,-5.1028989041109885e-01,6.4990767485732304e-01,8.2630246162904730e-01,2.2364307359907536e+00,6.8277575809422320e-01,1.7069393952355580e-01,9.2322911891370207e-02,4,9.3193748967301082e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,2.4958282060358344e-01,1.7109551901029583e+00,1.7290631124631313e+00,1.4259446137783893e+00,2.9896592468806911e+00,7.4741481172017277e-01,4.6503408643999600e-01,1,9.3006817287999199e-01
c_mu_p_lepton_muon_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,enhanced_region_3,3,9.2881604692771121e-03,4.6724454856456044e-01,3.0482523045848504e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,2.4958282060358339e-01,-1.7109551901029583e+00,1.7290631124631313e+00,-1.4259446137783893e+00,2.9896592468806911e+00,7.4741481172017277e-01,4.6503408643999600e-01,2,9.3006817287999199e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.7804450737559021e-03,-5.1097181256392697e-02,5.1128191020310028e-02,-1.5359661268953297e+00,2.6140919170093112e-03,6.5352297925232779e-04,2.7968658250986755e-01,1,9.9995943081297867e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.7804450737559027e-03,5.1097181256392697e-02,5.1128191020310028e-02,1.5359661268953297e+00,2.6140919170093112e-03,6.5352297925232779e-04,2.7968658250986755e-01,2,9.9995943081297867e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.5801130878249979e-03,4.5348362841174085e-02,4.5375883129092867e-02,1.6056261196364305e+00,2.0589707697450947e-03,5.1474269243627368e-04,2.2029313289662178e-01,3,9.9995943081297867e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,2.0439068990101405e-03,4.9999960814305422e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.5801130878249983e-03,-4.5348362841174085e-02,4.5375883129092867e-02,-1.6056261196364305e+00,2.0589707697450947e-03,5.1474269243627368e-04,2.2029313289662178e-01,4,9.9995943081297867e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,2.0370956189035209e-03,4.9999803601705967e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.8185373675699630e-03,4.1311051193834394e-02,4.1351058376985404e-02,1.5268041257525640e+00,1.7099100288968548e-03,4.2747750722421369e-04,2.7969878447638075e-01,1,9.9997584084253588e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,2.0370956189035209e-03,4.9999803601705967e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.8185373675699630e-03,-4.1311051193834394e-02,4.1351058376985404e-02,-1.5268041257525640e+00,1.7099100288968548e-03,4.2747750722421369e-04,2.7969878447638075e-01,2,9.9997584084253588e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,2.0370956189035209e-03,4.9999803601705967e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.6138680140518546e-03,-3.6662114288109171e-02,3.6697618370149829e-02,-1.6147879738559641e+00,1.3467151940411582e-03,3.3667879851028955e-04,2.2028913594488717e-01,3,9.9997584084253588e-01
c_mu_p_low_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,low_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,2.0370956189035209e-03,4.9999803601705967e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.6138680140518535e-03,3.6662114288109171e-02,3.6697618370149829e-02,1.6147879738559641e+00,1.3467151940411582e-03,3.3667879851028955e-04,2.2028913594488717e-01,4,9.9997584084253588e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.1956937747077683e-03,4.9987720376960409e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,1.8251219456514204e-04,1.2923102456392136e-02,1.2924391196477050e-02,1.5566743261249796e+00,1.6703988779957348e-04,4.1759971949893370e-05,3.8324401197146879e-01,1,9.9842726749942978e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.1956937747077683e-03,4.9987720376960409e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,1.8251219456514212e-04,-1.2923102456392136e-02,1.2924391196477050e-02,-1.5566743261249796e+00,1.6703988779957348e-04,4.1759971949893370e-05,3.8324401197146879e-01,2,9.9842726749942978e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.1956937747077683e-03,4.9987720376960409e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.0039518812545855e-04,-7.1088806273659289e-03,7.1095895076957400e-03,-1.5849178910387962e+00,5.0546262967937356e-05,1.2636565741984339e-05,1.1596962177824606e-01,3,9.9842726749942978e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.1956937747077683e-03,4.9987720376960409e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.0039518812545861e-04,7.1088806273659289e-03,7.1095895076957400e-03,1.5849178910387962e+00,5.0546262967937356e-05,1.2636565741984339e-05,1.1596962177824606e-01,4,9.9842726749942978e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.1616996318856219e-03,4.9980961540396884e-01,2.6724686732821326e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,4.6909699016799795e-04,-1.2269969393040167e-02,1.2278933214751481e-02,-1.5325836282817868e+00,1.5077220089232713e-04,3.7693050223081783e-05,3.8335485695492399e-01,1,9.9856372049560393e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.1616996318856219e-03,4.9980961540396884e-01,2.6724686732821326e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,4.6909699016799784e-04,1.2269969393040167e-02,1.2278933214751481e-02,1.5325836282817868e+00,1.5077220089232713e-04,3.7693050223081783e-05,3.8335485695492399e-01,2,9.9856372049560393e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.1616996318856219e-03,4.9980961540396884e-01,2.6724686732821326e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-2.5795776415384535e-04,6.7473821476571145e-03,6.7523113120330274e-03,1.6090085092604161e+00,4.5593708054609182e-05,1.1398427013652295e-05,1.1592700329287799e-01,3,9.9856372049560393e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_1,1,1.1616996318856219e-03,4.9980961540396884e-01,2.6724686732821326e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-2.5795776415384519e-04,-6.7473821476571145e-03,6.7523113120330274e-03,-1.6090085092604161e+00,4.5593708054609182e-05,1.1398427013652295e-05,1.1592700329287799e-01,4,9.9856372049560393e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,5.6761973373160174e-04,4.7408508863314991e-01,3.0959862007011241e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,5.7527922267721354e-02,3.2812374545207723e-01,3.3312858503878134e-01,1.3972364391814698e+00,1.1097465416994057e-01,2.7743663542485142e-02,3.7018909644378639e-01,1,9.6401464611030530e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,5.6761973373160174e-04,4.7408508863314991e-01,3.0959862007011241e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,5.7527922267721299e-02,-3.2812374545207723e-01,3.3312858503878129e-01,-1.3972364391814700e+00,1.1097465416994054e-01,2.7743663542485135e-02,3.7018909644378634e-01,2,9.6401464611030530e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,5.6761973373160174e-04,4.7408508863314991e-01,3.0959862007011241e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-3.1612287895700530e-02,1.8033674050651805e-01,1.8308652796564764e-01,1.7443290682135946e+00,3.3520676722515880e-02,8.3801691806289699e-03,1.1181822661136627e-01,3,9.6401464611030530e-01
c_mu_p_mid_egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,mid_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_2,2,5.6761973373160174e-04,4.7408508863314991e-01,3.0959862007011241e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-3.1612287895700329e-02,-1.8033674050651805e-01,1.8308652796564762e-01,-1.7443290682135935e+00,3.3520676722515866e-02,8.3801691806289665e-03,1.1181822661136623e-01,4,9.6401464611030530e-01
c_mu_p_high_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,high_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-2.6674901395323411e+02,-1.2740021408784446e+03,1.3016283998929507e+03,-1.7771934653954480e+00,1.6942364914078831e+06,4.2355912285197078e+05,1.8113504168705041e-01,1,7.3592816606469247e-01
c_mu_p_high_egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_unpolarized_proton_unpolarized,high_Egamma_lepton_muon_unpolarized_proton_unpolarized_region_0,0,1.3949221786166130e-01,3.2469609042482728e-01,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_{\mu},h_p}\rho(h_{\mu},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,2.6674901395323434e+02,-1.2740021408784439e+03,1.3016283998929500e+03,-1.3643991881943451e+00,1.6942364914078815e+06,4.2355912285197037e+05,1.8113504168705025e-01,2,7.3592816606469247e-01
