detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_TxTy_region_3,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_3,3,9.9293711633907944e-01,1.0000000000000000e+00,3.0623937441628826e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,2.1803105282688665e-01,2.2137064291411321e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1915955515757277e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,5.3996123733574573e+00,1.7834901487394092e+01,8.9740275032310279e-01,-1.9453310495901633e+01,2.9188525056082422e+00,9.6306988973052321e-01
c_ep_TxTy_region_3,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_3,3,9.9293711633907944e-01,1.0000000000000000e+00,3.0623937441628826e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-2.1803105282688665e-01,-2.2137064291411321e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1915955515757277e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,5.3996123733574573e+00,1.7834901487394092e+01,8.9740275032310279e-01,-1.9453310495901633e+01,2.9188525056082422e+00,9.6306988973052321e-01
c_ep_TxTy_region_3,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_3,3,9.9293711633907944e-01,1.0000000000000000e+00,3.0623937441628826e+00,high_s_high_theta_in_low_Egamma,kp,2.0046266952604390e+00,-1.5859832104091140e-01,-1.9983429382350435e+00,0.0000000000000000e+00,2.0046266301311233e+00,4.6331900709577791e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1915955515757277e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,5.3996123733574573e+00,1.7834901487394092e+01,8.9740275032310279e-01,-1.9453310495901633e+01,2.9188525056082422e+00,9.6306988973052321e-01
c_ep_TxTy_region_3,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_3,3,9.9293711633907944e-01,1.0000000000000000e+00,3.0623937441628826e+00,high_s_high_theta_in_low_Egamma,pp,2.3838907402996719e+00,0.0000000000000000e+00,2.1915955515757277e+00,0.0000000000000000e+00,2.1915955515757277e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1915955515757277e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,5.3996123733574573e+00,1.7834901487394092e+01,8.9740275032310279e-01,-1.9453310495901633e+01,2.9188525056082422e+00,9.6306988973052321e-01
c_ep_TxTy_region_3,enhanced_cluster,C_e_p,C_{ep},TxTy,enhanced_region_3,3,9.9293711633907944e-01,1.0000000000000000e+00,3.0623937441628826e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5859832104091140e-01,-1.9325261334068422e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1915955515757277e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,5.3996123733574573e+00,1.7834901487394092e+01,8.9740275032310279e-01,-1.9453310495901633e+01,2.9188525056082422e+00,9.6306988973052321e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.9293485576455121e-01,1.0000000000000000e+00,3.1305168069599549e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,4.0861888552564891e-16,2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9685070695467285e+01,9.9439285490788254e-01,-1.7482167033908716e+01,9.9084343748921999e-01,9.5929784761815717e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.9293485576455121e-01,1.0000000000000000e+00,3.1305168069599549e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-4.0861888552564891e-16,-2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9685070695467285e+01,9.9439285490788254e-01,-1.7482167033908716e+01,9.9084343748921999e-01,9.5929784761815717e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.9293485576455121e-01,1.0000000000000000e+00,3.1305168069599549e+00,high_s_high_theta_in_low_Egamma,kp,2.2124526973077931e+00,-2.4504285082390193e-02,-2.2123169340574158e+00,0.0000000000000000e+00,2.2124526382963778e+00,4.7013131337548515e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9685070695467285e+01,9.9439285490788254e-01,-1.7482167033908716e+01,9.9084343748921999e-01,9.5929784761815717e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.9293485576455121e-01,1.0000000000000000e+00,3.1305168069599549e+00,high_s_high_theta_in_low_Egamma,pp,2.1760647382519909e+00,0.0000000000000000e+00,1.9635207523893667e+00,0.0000000000000000e+00,1.9635207523893667e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9685070695467285e+01,9.9439285490788254e-01,-1.7482167033908716e+01,9.9084343748921999e-01,9.5929784761815717e-01
c_ep_TxTx_region_0,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_0,0,9.9293485576455121e-01,1.0000000000000000e+00,3.1305168069599549e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4504285082390193e-02,2.4879618166804920e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.4726215563702154e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9635207523893667e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,1.4726215563702154e+00,1.9685070695467285e+01,9.9439285490788254e-01,-1.7482167033908716e+01,9.9084343748921999e-01,9.5929784761815717e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.9293472706446495e-01,1.0000000000000000e+00,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,4.0861888552564891e-16,2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.9293472706446495e-01,1.0000000000000000e+00,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-4.0861888552564891e-16,-2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.9293472706446495e-01,1.0000000000000000e+00,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,kp,1.9750678571811551e+00,2.4504285082390113e-02,-1.9749157752579813e+00,0.0000000000000000e+00,1.9750677910771146e+00,4.7247961057954901e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.9293472706446495e-01,1.0000000000000000e+00,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,pp,2.4134495783785903e+00,0.0000000000000000e+00,2.2237119569260306e+00,0.0000000000000000e+00,2.2237119569260306e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01
c_ep_TxTx_region_1,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_1,1,9.9293472706446495e-01,1.0000000000000000e+00,3.1291855281789926e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4504285082390113e-02,-2.4879618166804923e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2237119569260306e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.6142142099600090e+00,1.7572825995591625e+01,8.8367591638146037e-01,-1.9785856202904373e+01,3.1930708772195886e+00,9.6365832159534837e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_2,2,9.9290768454273237e-01,9.9999999999999967e-01,3.0293039363973762e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,4.0861888552564891e-16,2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0490022004585704e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.8936878928844006e+01,9.5804196998369673e-01,-1.8236323986143336e+01,1.7091961154663595e+00,9.5785187509326331e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_2,2,9.9290768454273237e-01,9.9999999999999967e-01,3.0293039363973762e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-4.0861888552564891e-16,-2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0490022004585704e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.8936878928844006e+01,9.5804196998369673e-01,-1.8236323986143336e+01,1.7091961154663595e+00,9.5785187509326331e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_2,2,9.9290768454273237e-01,9.9999999999999967e-01,3.0293039363973762e+00,high_s_high_theta_in_low_Egamma,kp,2.1350192621685853e+00,2.3923508393305221e-01,-2.1215733697721859e+00,0.0000000000000000e+00,2.1350192010169282e+00,4.8246776975771066e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0490022004585704e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.8936878928844006e+01,9.5804196998369673e-01,-1.8236323986143336e+01,1.7091961154663595e+00,9.5785187509326331e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_2,2,9.9290768454273237e-01,9.9999999999999967e-01,3.0293039363973762e+00,high_s_high_theta_in_low_Egamma,pp,2.2534981733926620e+00,0.0000000000000000e+00,2.0490022004585704e+00,0.0000000000000000e+00,2.0490022004585704e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0490022004585704e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.8936878928844006e+01,9.5804196998369673e-01,-1.8236323986143336e+01,1.7091961154663595e+00,9.5785187509326331e-01
c_ep_TxTx_region_2,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_2,2,9.9290768454273237e-01,9.9999999999999967e-01,3.0293039363973762e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.3923508393305221e-01,7.2571169313615597e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.8470683423157501e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0490022004585704e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.8936878928844006e+01,9.5804196998369673e-01,-1.8236323986143336e+01,1.7091961154663595e+00,9.5785187509326331e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_3,3,9.9290658724808867e-01,9.9999999999999978e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,4.0861888552564891e-16,2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1246739387158158e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.9886609959055432e+00,1.8320764071449386e+01,9.2573984071417748e-01,-1.8906209803729777e+01,2.3494824430578465e+00,9.5902320047137557e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_3,3,9.9290658724808867e-01,9.9999999999999978e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-4.0861888552564891e-16,-2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1246739387158158e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.9886609959055432e+00,1.8320764071449386e+01,9.2573984071417748e-01,-1.8906209803729777e+01,2.3494824430578465e+00,9.5902320047137557e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_3,3,9.9290658724808867e-01,9.9999999999999978e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,kp,2.0660008380183590e+00,-2.3923508393305221e-01,-2.0521027694022003e+00,0.0000000000000000e+00,2.0660007748238223e+00,4.5963324038313580e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1246739387158158e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.9886609959055432e+00,1.8320764071449386e+01,9.2573984071417748e-01,-1.8906209803729777e+01,2.3494824430578465e+00,9.5902320047137557e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_3,3,9.9290658724808867e-01,9.9999999999999978e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,pp,2.3225165975420237e+00,0.0000000000000000e+00,2.1246739387158158e+00,0.0000000000000000e+00,2.1246739387158158e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1246739387158158e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.9886609959055432e+00,1.8320764071449386e+01,9.2573984071417748e-01,-1.8906209803729777e+01,2.3494824430578465e+00,9.5902320047137557e-01
c_ep_TxTx_region_3,enhanced_cluster,C_e_p,C_{ep},TxTx,enhanced_region_3,3,9.9290658724808867e-01,9.9999999999999978e-01,3.0255360770364614e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.3923508393305221e-01,-7.2571169313615624e-02,0.0000000000000000e+00,2.5000000000000000e-01,5.9886609959055432e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1246739387158158e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.9886609959055432e+00,1.8320764071449386e+01,9.2573984071417748e-01,-1.8906209803729777e+01,2.3494824430578465e+00,9.5902320047137557e-01
